20240912 00:04:25
time,state,pressure,temperature,altitude,description
00:25:01,Rising,875.5116412519475,24.485275805206037,33.187770903100954
00:25:03,Rising,875.4637911644057,24.490362770069623,33.69931976198313
00:25:04,Rising,875.5313573519228,24.459840985253685,32.875828578258506
00:25:06,Rising,875.5390825637561,24.485275805206037,32.90707348047681
00:25:07,Rising,875.4848887303086,24.50562366640661,33.54967736804929
00:25:09,Rising,875.4848887303086,24.50562366640661,33.54967736804929
00:25:10,Rising,875.5946575059862,24.50562366640661,32.42679681971913
00:25:12,Rising,875.513019111919,24.525971532263792,33.350126391433605
00:25:13,Rising,875.5735572657073,24.490362770069623,32.57649193515681
00:25:15,Rising,875.5411498291198,24.54631940277759,33.150543663078906
00:25:16,Rising,875.5601820724773,24.500536700669908,32.75739749870877
00:25:18,Rising,875.6030709228975,24.551406371133634,32.539103099949216
00:25:19,Rising,875.465850157989,24.551406371133634,33.943030031702165
00:25:21,Rising,875.4384060611001,24.551406371133634,34.223846273421714
00:25:22,Rising,875.4384060611001,24.551406371133634,34.223846273421714
00:25:24,Rising,875.4588180948717,24.54631940277759,33.992917493047116
00:25:25,Rising,875.2850803086185,24.48018884063349,35.483568918062474
00:25:27,Rising,875.5214236271364,24.5717542474682,33.46263681158939
00:25:28,Rising,875.4418047746555,24.653145799372577,34.630443246448294
00:25:30,Rising,875.5080429768585,24.58192818738171,33.64366359387304
00:25:31,Rising,875.5023749157749,24.617536986246705,33.8560694926673
00:25:33,Rising,875.5776833400299,24.61245001410716,33.06336704498813
00:25:34,Rising,875.3102466108758,24.617536986246705,35.822543217115026
00:25:36,Rising,875.7015376078454,24.622623958677288,31.840162749280807
00:25:37,Rising,875.5790472657641,24.653145799372577,33.22576826774002
00:25:39,Rising,875.495343026029,24.61245001410716,33.905973959194625
00:25:40,Rising,875.482638554881,24.642971851309994,34.168359524097696
00:25:42,Rising,875.5375346785263,24.642971851309994,33.60651740276012
00:25:43,Rising,875.4692532354704,24.653145799372577,34.349487666588175
00:25:45,Rising,875.4411278904613,24.632797904411564,34.54909644256486
00:25:46,Rising,875.4916978537658,24.70910253452603,34.36241802675772
00:25:48,Rising,875.3869079091365,24.653145799372577,35.19238528722212
00:25:49,Rising,875.5804054734305,24.693841603264445,33.388224308917415
00:25:51,Rising,875.5388916974043,24.68366765054525,33.7690433397438
00:25:52,Rising,875.5255049296534,24.693841603264445,33.950174902126946
00:25:54,Rising,875.545245778919,24.66840672364924,33.63785360721977
00:25:55,Rising,875.6627564293901,24.693841603264445,32.54537561218194
00:25:57,Rising,875.4910233737335,24.688754626759327,34.28108228244628
00:25:58,Rising,875.5121173727223,24.704015557147795,34.13132640336994
00:26:00,Rising,875.4769608122813,24.678580674622207,34.38090961827288
00:26:01,Rising,875.4642469787116,24.70910253452603,34.643442539028456
00:26:03,Rising,875.5465996599946,24.70910253452603,33.80039988926569
00:26:04,Rising,875.492370903878,24.72945044694934,34.44376749352364
00:26:06,Rising,875.5613374352091,24.739624404907225,33.78182660582411
00:26:07,Rising,875.471949966657,24.734537425782765,34.674900558321724
00:26:09,Rising,875.424076467059,24.739624404907225,35.18713250464589
00:26:10,Rising,875.4036545133349,24.744711384322727,35.418314476147316
00:26:12,Rising,875.4311068737204,24.744711384322727,35.13721800469057
00:26:13,Rising,875.5211662259956,24.770146285765804,34.32540976406244
00:26:15,Rising,875.4367961223642,24.70910253452603,34.92447734790812
00:26:16,Rising,875.4866819798249,24.76505930489511,34.656436422101706
00:26:18,Rising,875.6380123312244,24.775233266927536,33.15116859088698
00:26:19,Rising,875.5014120887103,24.79558119448484,34.637963943976274
00:26:21,Rising,875.4669271069471,24.790494212158954,34.96903430269958
00:26:22,Rising,875.5071043332013,24.75997232431546,34.42527419141902
00:26:24,Rising,875.430436859977,24.724363468406956,35.0557955155391
00:26:25,Rising,875.5429284358677,24.80575516000972,34.25695042440907
00:26:27,Rising,875.5154733821623,24.80575516000972,34.53808933863934
00:26:28,Rising,875.626633082647,24.846451033750782,33.57617376930989
00:26:30,Rising,875.5288666966427,24.79558119448484,34.356833820047314
00:26:31,Rising,875.4324426105334,24.78540723012411,35.30010418986035
00:26:33,Rising,875.4963791683255,24.851538019278088,34.93215271260783
00:26:34,Rising,875.4331083333205,24.80575516000972,35.38156789469099
00:26:36,Rising,875.6534201127043,24.826103094551947,33.21375216596243
00:26:37,Rising,875.5302013908281,24.836277063569288,34.519593529223584
00:26:39,Rising,875.5857811008441,24.85662500509643,34.03859736265031
00:26:40,Rising,875.5646885663016,24.841364048514514,34.18846577038039
00:26:42,Rising,875.516140292854,24.826103094551947,34.619483134270695
00:26:44,Rising,875.4006099730033,24.861711991205812,35.957236619666446
00:26:45,Rising,875.4561857526169,24.88205993855372,35.47622249007827
00:26:47,Rising,875.3935806466997,24.85662500509643,36.00716595058543
00:26:48,Rising,875.4689221834805,24.851538019278088,35.21337239954573
00:26:50,Rising,875.6011719369052,24.90749487928697,34.10139170978755
00:26:51,Rising,875.6279667326345,24.887146926118294,33.73880702852489
00:26:53,Rising,875.497042205046,24.87188596429769,35.013598359998696
00:26:54,Rising,875.4943814732823,24.790494212158954,34.68789827266596
00:26:56,Rising,875.6165560143105,24.958364782581338,34.16420490737619
00:26:57,Rising,875.4498158404792,24.897320902120555,35.60767580193237
00:26:59,Rising,875.5187936269308,24.90749487928697,34.945195825604515
00:27:00,Rising,875.4779339372153,24.917668857617535,35.407883158374716
00:27:02,Rising,875.4722186909048,24.95327779094223,35.6208777213933
00:27:03,Rising,875.5469136733726,24.92784283711226,34.7453521598577
00:27:05,Rising,875.6088648205747,24.932929827296174,34.13279594886171
00:27:06,Rising,875.5552604202396,24.973625759244896,34.85828989327706
00:27:08,Rising,875.4484949685925,24.85662500509643,35.44466625178029
00:27:09,Rising,875.513082026495,24.943103808537124,35.158097762585385
00:27:11,Rising,875.450474129643,24.917668857617535,35.689201224302906
00:27:12,Rising,875.410920640486,24.96853876673267,36.315176089932265
00:27:14,Rising,875.5214240603303,24.9888867385278,35.271128742696874
00:27:15,Rising,875.5143946594592,24.98379974514246,35.32109882685859
00:27:17,Rising,875.4179493102852,24.973625759244896,36.26522513944565
00:27:18,Rising,875.5009903684014,24.993973732204175,35.50256131083847
00:27:20,Rising,875.493961169642,24.9888867385278,35.55252898007848
00:27:21,Rising,875.6383061235766,24.993973732204175,34.09564127567364
00:27:23,Rising,875.4875852876122,25.004147720430048,35.68404376953936
00:27:24,Rising,875.563600902051,25.019408704951637,34.97126663085601
00:27:26,Rising,875.4671505809816,25.009234714979538,35.91551300620358
00:27:27,Rising,875.4333083806673,25.024495700374246,36.32854089609259
00:27:29,Rising,875.5291073712842,25.01432170982007,35.30267082102773
00:27:30,Rising,875.4952660500038,25.029582696087893,35.71563391350446
00:27:32,Rising,875.4192515377596,25.01432170982007,36.42846285551332
00:27:33,Rising,875.5655561763253,25.080452669231455,35.215797511288656
00:27:35,Rising,875.5093239091543,25.039756688388298,35.615682480504574
00:27:36,Rising,875.5233818513774,25.049930681852857,35.51572312347798
00:27:38,Rising,875.5789644046632,25.070278672274434,35.034289427816475
00:27:39,Rising,875.7092663820264,25.065191674232484,33.677003095497184
00:27:41,Rising,875.5253267519033,25.11097466708743,35.76044165914959
00:27:42,Rising,875.5093239091543,25.039756688388298,35.615682480504574
00:27:44,Rising,875.4282221297606,25.080452669231455,36.623452325085054
00:27:45,Rising,875.52597218686,25.13132267147885,35.84204211495057
00:27:47,Rising,875.5317086067308,25.09571366684977,35.62886530867604
00:27:48,Rising,875.3879862990673,25.11097466708743,37.16838321540831
00:27:50,Rising,875.5048869835176,25.116061667748728,35.99202049228779
00:27:51,Rising,875.3739314252617,25.10080066663795,37.26831975826417
00:27:53,Rising,875.4978586238757,25.11097466708743,36.04200932381059
00:27:54,Rising,875.559823704121,25.116061667748728,35.4288866912475
00:27:56,Rising,875.5176511825038,25.08553966814652,35.72884273384466
00:27:57,Rising,875.4301514181232,25.141496675420786,36.868526054063295
00:27:59,Rising,875.4148109761127,25.090626667352627,36.805075964622574
00:28:00,Rising,875.4077831659987,25.08553966814652,36.855046098707135
00:28:02,Rising,875.4295097547453,25.12114866870106,36.7868209959081
00:28:03,Rising,875.4921182561874,25.14658367782831,36.25527377137837
00:28:05,Rising,875.4512342574772,25.15675768351648,36.71857073808587
00:28:06,Rising,875.4505930141032,25.136409673304296,36.636876251912554
00:28:08,Rising,875.5272587580984,25.172018694231518,36.00528446888893
00:28:09,Rising,875.5553715325124,25.192366712592776,35.8052573848729
00:28:11,Rising,874.5218291651728,25.080452669231455,45.92045030616464
00:28:12,Rising,865.2825997347147,25.212714735610643,141.96808392383696
00:28:14,Rising,838.4106453323017,25.177105698385276,426.4833622346323
00:28:15,Ascent Completed,804.0230546311952,25.166931690368802,806.9767672435328
00:28:16,Ascent Completed,804.0230546311952,25.166931690368802,806.9767672435328
00:28:16,Ascent Completed,804.0230546311952,25.166931690368802,806.9767672435328
00:28:16,Ascent Completed,804.0230546311952,25.166931690368802,806.9767672435328
00:28:16,Ascent Completed,786.1116646585583,24.739624404907225,1009.6970999151031
00:28:17,Ascent Completed,786.1116646585583,24.739624404907225,1009.6970999151031
00:28:17,Ascent Completed,786.1116646585583,24.739624404907225,1009.6970999151031
00:28:17,Ascent Completed,786.1116646585583,24.739624404907225,1009.6970999151031
00:28:17,Ascent Completed,769.2919581666167,24.622623958677288,1207.0132627100625
00:28:18,Ascent Completed,769.2919581666167,24.622623958677288,1207.0132627100625
00:28:18,Ascent Completed,769.2919581666167,24.622623958677288,1207.0132627100625
00:28:18,Ascent Completed,769.2919581666167,24.622623958677288,1207.0132627100625
00:28:18,Ascent Completed,754.9468285268048,25.172018694231518,1385.0448133191871
00:28:18,Ascent Completed,754.9468285268048,25.172018694231518,1385.0448133191871
00:28:19,Ascent Completed,754.9468285268048,25.172018694231518,1385.0448133191871
00:28:19,Ascent Completed,754.9468285268048,25.172018694231518,1385.0448133191871
00:28:19,Ascent Completed,741.2740828724378,25.141496675420786,1553.8019394789367
00:28:19,Ascent Completed,741.2740828724378,25.141496675420786,1553.8019394789367
00:28:20,Ascent Completed,741.2740828724378,25.141496675420786,1553.8019394789367
00:28:20,Ascent Completed,741.2740828724378,25.141496675420786,1553.8019394789367
00:28:20,Ascent Completed,729.2238454674059,25.136409673304296,1705.826469623591
00:28:20,Ascent Completed,729.2238454674059,25.136409673304296,1705.826469623591
00:28:20,Ascent Completed,729.2238454674059,25.136409673304296,1705.826469623591
00:28:21,Ascent Completed,729.2238454674059,25.136409673304296,1705.826469623591
00:28:21,Ascent Completed,717.6749726860642,24.43440617257729,1847.0819263198268
00:28:21,Ascent Completed,717.6749726860642,24.43440617257729,1847.0819263198268
00:28:21,Ascent Completed,717.6749726860642,24.43440617257729,1847.0819263198268
00:28:21,Ascent Completed,717.6749726860642,24.43440617257729,1847.0819263198268
00:28:22,Ascent Completed,708.2237400146319,25.075365670607425,1977.4685945045417
00:28:22,Ascent Completed,708.2237400146319,25.075365670607425,1977.4685945045417
00:28:22,Ascent Completed,708.2237400146319,25.075365670607425,1977.4685945045417
00:28:22,Ascent Completed,708.2237400146319,25.075365670607425,1977.4685945045417
00:28:23,Ascent Completed,708.2237400146319,25.075365670607425,1977.4685945045417
00:28:23,Ascent Completed,698.9502749596809,24.576841217279433,2095.153276479335
00:28:23,Ascent Completed,698.9502749596809,24.576841217279433,2095.153276479335
00:28:23,Ascent Completed,698.9502749596809,24.576841217279433,2095.153276479335
00:28:23,Ascent Completed,698.9502749596809,24.576841217279433,2095.153276479335
00:28:24,Ascent Completed,691.3568199472942,25.105887666717173,2203.5409544063978
00:28:24,Ascent Completed,691.3568199472942,25.105887666717173,2203.5409544063978
00:28:24,Ascent Completed,691.3568199472942,25.105887666717173,2203.5409544063978
00:28:24,Ascent Completed,691.3568199472942,25.105887666717173,2203.5409544063978
00:28:25,Ascent Completed,684.2703128836954,25.075365670607425,2299.984233735882
00:28:25,Ascent Completed,684.2703128836954,25.075365670607425,2299.984233735882
00:28:25,Ascent Completed,684.2703128836954,25.075365670607425,2299.984233735882
00:28:25,Ascent Completed,684.2703128836954,25.075365670607425,2299.984233735882
00:28:25,Ascent Completed,677.7102381828373,25.075365670607425,2390.660429223002
00:28:26,Ascent Completed,677.7102381828373,25.075365670607425,2390.660429223002
00:28:26,Ascent Completed,677.7102381828373,25.075365670607425,2390.660429223002
00:28:26,Ascent Completed,677.7102381828373,25.075365670607425,2390.660429223002
00:28:26,Ascent Completed,671.450011167777,24.531058499455686,2471.3536390720196
00:28:27,Ascent Completed,671.450011167777,24.531058499455686,2471.3536390720196
00:28:27,Ascent Completed,671.450011167777,24.531058499455686,2471.3536390720196
00:28:27,Ascent Completed,671.450011167777,24.531058499455686,2471.3536390720196
00:28:27,Ascent Completed,667.4343527503283,25.10080066663795,2535.1422349752706
00:28:27,Ascent Completed,667.4343527503283,25.10080066663795,2535.1422349752706
00:28:28,Ascent Completed,667.4343527503283,25.10080066663795,2535.1422349752706
00:28:28,Ascent Completed,667.4343527503283,25.10080066663795,2535.1422349752706
00:28:28,Ascent Completed,662.6742961735865,24.5717542474682,2595.976755393881
00:28:28,Ascent Completed,662.6742961735865,24.5717542474682,2595.976755393881
00:28:29,Ascent Completed,662.6742961735865,24.5717542474682,2595.976755393881
00:28:29,Ascent Completed,662.6742961735865,24.5717542474682,2595.976755393881
00:28:29,Ascent Completed,659.843887005662,25.105887666717173,2643.4101665053277
00:28:29,Ascent Completed,659.843887005662,25.105887666717173,2643.4101665053277
00:28:29,Ascent Completed,659.843887005662,25.105887666717173,2643.4101665053277
00:28:30,Ascent Completed,659.843887005662,25.105887666717173,2643.4101665053277
00:28:30,Ascent Completed,657.2643140895872,25.12114866870106,2680.721590860725
00:28:30,Ascent Completed,657.2643140895872,25.12114866870106,2680.721590860725
00:28:30,Ascent Completed,657.2643140895872,25.12114866870106,2680.721590860725
00:28:30,Ascent Completed,657.2643140895872,25.12114866870106,2680.721590860725
00:28:31,Ascent Completed,655.141983038469,25.049930681852857,2710.437793712465
00:28:31,Ascent Completed,655.141983038469,25.049930681852857,2710.437793712465
00:28:31,Ascent Completed,655.141983038469,25.049930681852857,2710.437793712465
00:28:31,Ascent Completed,655.141983038469,25.049930681852857,2710.437793712465
00:28:32,Ascent Completed,655.252134616556,25.15675768351648,2710.264615700649
00:28:32,Ascent Completed,655.252134616556,25.15675768351648,2710.264615700649
00:28:32,Ascent Completed,655.252134616556,25.15675768351648,2710.264615700649
00:28:32,Ascent Completed,655.252134616556,25.15675768351648,2710.264615700649
00:28:32,Ascent Completed,654.1406901795553,25.08553966814652,2725.4177942428537
00:28:33,Ascent Completed,654.1406901795553,25.08553966814652,2725.4177942428537
00:28:33,Ascent Completed,654.1406901795553,25.08553966814652,2725.4177942428537
00:28:33,Ascent Completed,654.1406901795553,25.08553966814652,2725.4177942428537
00:28:33,Ascent Completed,654.1406901795553,25.08553966814652,2725.4177942428537
00:28:34,Ascent Completed,653.6740234225861,25.136409673304296,2732.868136041143
00:28:34,Ascent Completed,653.6740234225861,25.136409673304296,2732.868136041143
00:28:34,Ascent Completed,653.6740234225861,25.136409673304296,2732.868136041143
00:28:34,Ascent Completed,653.6740234225861,25.136409673304296,2732.868136041143
00:28:34,Ascent Completed,653.5879942268758,25.105887666717173,2733.7085650748313
00:28:35,Ascent Completed,653.5879942268758,25.105887666717173,2733.7085650748313
00:28:35,Ascent Completed,653.5879942268758,25.105887666717173,2733.7085650748313
00:28:35,Ascent Completed,653.5879942268758,25.105887666717173,2733.7085650748313
00:28:35,Ascent Completed,654.1290845494641,25.10080066663795,2725.789894625324
00:28:36,Ascent Completed,654.1290845494641,25.10080066663795,2725.789894625324
00:28:36,Ascent Completed,654.1290845494641,25.10080066663795,2725.789894625324
00:28:36,Ascent Completed,654.1290845494641,25.10080066663795,2725.789894625324
00:28:36,Ascent Completed,654.1496351981217,24.378449610300596,2715.8456678788807
00:28:36,Ascent Completed,654.1496351981217,24.378449610300596,2715.8456678788807
00:28:37,Ascent Completed,654.1496351981217,24.378449610300596,2715.8456678788807
00:28:37,Ascent Completed,654.1496351981217,24.378449610300596,2715.8456678788807
00:28:37,Ascent Completed,655.1907044643666,24.408971367176854,2701.2057996912995
00:28:37,Ascent Completed,655.1907044643666,24.408971367176854,2701.2057996912995
00:28:37,Ascent Completed,655.1907044643666,24.408971367176854,2701.2057996912995
00:28:38,Ascent Completed,655.1907044643666,24.408971367176854,2701.2057996912995
00:28:38,Ascent Completed,659.4089604439608,24.739624404907225,2644.8571038685186
00:28:38,Ascent Completed,659.4089604439608,24.739624404907225,2644.8571038685186
00:28:38,Ascent Completed,659.4089604439608,24.739624404907225,2644.8571038685186
00:28:39,Ascent Completed,659.4089604439608,24.739624404907225,2644.8571038685186
00:28:39,Ascent Completed,658.1672682471591,23.254238865617662,2643.1440730126606
00:28:39,Ascent Completed,658.1672682471591,23.254238865617662,2643.1440730126606
00:28:39,Ascent Completed,658.1672682471591,23.254238865617662,2643.1440730126606
00:28:39,Ascent Completed,658.1672682471591,23.254238865617662,2643.1440730126606
00:28:40,Ascent Completed,660.1273224633535,22.364036821952322,2603.5213220877713
00:28:40,Ascent Completed,660.1273224633535,22.364036821952322,2603.5213220877713
00:28:40,Ascent Completed,660.1273224633535,22.364036821952322,2603.5213220877713
00:28:40,Ascent Completed,660.1273224633535,22.364036821952322,2603.5213220877713
00:28:41,Ascent Completed,661.9925696796859,21.494190863356927,2565.7678467443147
00:28:41,Ascent Completed,661.9925696796859,21.494190863356927,2565.7678467443147
00:28:41,Ascent Completed,661.9925696796859,21.494190863356927,2565.7678467443147
00:28:41,Ascent Completed,661.9925696796859,21.494190863356927,2565.7678467443147
00:28:41,Ascent Completed,667.0219793057747,20.466664496436714,2481.9658825774363
00:28:42,Ascent Completed,667.0219793057747,20.466664496436714,2481.9658825774363
00:28:42,Ascent Completed,667.0219793057747,20.466664496436714,2481.9658825774363
00:28:42,Ascent Completed,667.0219793057747,20.466664496436714,2481.9658825774363
00:28:42,Ascent Completed,667.0219793057747,20.466664496436714,2481.9658825774363
00:28:43,Ascent Completed,666.2912454758665,19.413716628641122,2478.719055545597
00:28:43,Ascent Completed,666.2912454758665,19.413716628641122,2478.719055545597
00:28:43,Ascent Completed,666.2912454758665,19.413716628641122,2478.719055545597
00:28:43,Ascent Completed,666.2912454758665,19.413716628641122,2478.719055545597
00:28:43,Ascent Completed,672.0116259862235,18.37604107577936,2386.544379160427
00:28:44,Ascent Completed,672.0116259862235,18.37604107577936,2386.544379160427
00:28:44,Ascent Completed,672.0116259862235,18.37604107577936,2386.544379160427
00:28:44,Ascent Completed,672.0116259862235,18.37604107577936,2386.544379160427
00:28:44,Ascent Completed,670.086887709344,17.48080131151364,2401.7391275063037
00:28:44,Ascent Completed,670.086887709344,17.48080131151364,2401.7391275063037
00:28:45,Ascent Completed,670.086887709344,17.48080131151364,2401.7391275063037
00:28:45,Ascent Completed,670.086887709344,17.48080131151364,2401.7391275063037
00:28:45,Ascent Completed,675.3136703340748,16.78903130470426,2321.759052062978
00:28:45,Ascent Completed,675.3136703340748,16.78903130470426,2321.759052062978
00:28:46,Ascent Completed,675.3136703340748,16.78903130470426,2321.759052062978
00:28:46,Ascent Completed,675.3136703340748,16.78903130470426,2321.759052062978
00:28:46,Ascent Completed,674.6421672576769,16.03622888434329,2321.562153952366
00:28:46,Ascent Completed,674.6421672576769,16.03622888434329,2321.562153952366
00:28:46,Ascent Completed,674.6421672576769,16.03622888434329,2321.562153952366
00:28:47,Ascent Completed,674.6421672576769,16.03622888434329,2321.562153952366
00:28:47,Ascent Completed,677.624554207836,15.227482035965659,2271.350039939891
00:28:47,Ascent Completed,677.624554207836,15.227482035965659,2271.350039939891
00:28:47,Ascent Completed,677.624554207836,15.227482035965659,2271.350039939891
00:28:48,Ascent Completed,677.624554207836,15.227482035965659,2271.350039939891
00:28:48,Ascent Completed,682.8545929885332,14.566247941553593,2193.423236603056
00:28:48,Ascent Completed,682.8545929885332,14.566247941553593,2193.423236603056
00:28:48,Ascent Completed,682.8545929885332,14.566247941553593,2193.423236603056
00:28:48,Ascent Completed,682.8545929885332,14.566247941553593,2193.423236603056
00:28:49,Ascent Completed,681.208688344086,13.94062328832806,2207.7807417313265
00:28:49,Ascent Completed,681.208688344086,13.94062328832806,2207.7807417313265
00:28:49,Ascent Completed,681.208688344086,13.94062328832806,2207.7807417313265
00:28:49,Ascent Completed,681.208688344086,13.94062328832806,2207.7807417313265
00:28:50,Ascent Completed,684.3916406052022,13.213276584469714,2156.889270539887
00:28:50,Ascent Completed,684.3916406052022,13.213276584469714,2156.889270539887
00:28:50,Ascent Completed,684.3916406052022,13.213276584469714,2156.889270539887
00:28:50,Ascent Completed,684.3916406052022,13.213276584469714,2156.889270539887
00:28:50,Ascent Completed,684.3916406052022,13.213276584469714,2156.889270539887
00:28:51,Ascent Completed,688.8298776560104,12.831803419726203,2094.0854945173583
00:28:51,Ascent Completed,688.8298776560104,12.831803419726203,2094.0854945173583
00:28:51,Ascent Completed,688.8298776560104,12.831803419726203,2094.0854945173583
00:28:51,Ascent Completed,688.8298776560104,12.831803419726203,2094.0854945173583
00:28:51,Ascent Completed,688.8248049156471,12.338433887832798,2088.3699320982987
00:28:52,Ascent Completed,688.8248049156471,12.338433887832798,2088.3699320982987
00:28:52,Ascent Completed,688.8248049156471,12.338433887832798,2088.3699320982987
00:28:52,Ascent Completed,688.8248049156471,12.338433887832798,2088.3699320982987
00:28:52,Ascent Completed,692.492664847246,11.946791982284049,2036.1201340250173
00:28:53,Ascent Completed,692.492664847246,11.946791982284049,2036.1201340250173
00:28:53,Ascent Completed,692.492664847246,11.946791982284049,2036.1201340250173
00:28:53,Ascent Completed,692.492664847246,11.946791982284049,2036.1201340250173
00:28:53,Ascent Completed,693.2218902469613,11.346616826072568,2019.7670406198476
00:28:53,Ascent Completed,693.2218902469613,11.346616826072568,2019.7670406198476
00:28:54,Ascent Completed,693.2218902469613,11.346616826072568,2019.7670406198476
00:28:54,Ascent Completed,693.2218902469613,11.346616826072568,2019.7670406198476
00:28:54,Ascent Completed,696.2120405753625,10.954979290463962,1976.8061321808368
00:28:54,Ascent Completed,696.2120405753625,10.954979290463962,1976.8061321808368
00:28:55,Ascent Completed,696.2120405753625,10.954979290463962,1976.8061321808368
00:28:55,Ascent Completed,696.2120405753625,10.954979290463962,1976.8061321808368
00:28:55,Ascent Completed,698.3996647346894,10.614205176435643,1944.9546177658126
00:28:55,Ascent Completed,698.3996647346894,10.614205176435643,1944.9546177658126
00:28:55,Ascent Completed,698.3996647346894,10.614205176435643,1944.9546177658126
00:28:56,Ascent Completed,698.3996647346894,10.614205176435643,1944.9546177658126
00:28:56,Ascent Completed,700.9151612384273,10.497223319113255,1911.6116407627396
00:28:56,Ascent Completed,700.9151612384273,10.497223319113255,1911.6116407627396
00:28:56,Ascent Completed,700.9151612384273,10.497223319113255,1911.6116407627396
00:28:57,Ascent Completed,700.9151612384273,10.497223319113255,1911.6116407627396
00:28:57,Ascent Completed,706.2548360962568,10.278518520580837,1841.6961171347293
00:28:57,Ascent Completed,706.2548360962568,10.278518520580837,1841.6961171347293
00:28:57,Ascent Completed,706.2548360962568,10.278518520580837,1841.6961171347293
00:28:57,Ascent Completed,706.2548360962568,10.278518520580837,1841.6961171347293
00:28:58,Ascent Completed,706.2548360962568,10.278518520580837,1841.6961171347293
00:28:58,Ascent Completed,705.5846348439857,9.968263799324632,1846.7298300157731
00:28:58,Ascent Completed,705.5846348439857,9.968263799324632,1846.7298300157731
00:28:58,Ascent Completed,705.5846348439857,9.968263799324632,1846.7298300157731
00:28:59,Ascent Completed,705.5846348439857,9.968263799324632,1846.7298300157731
00:28:59,Ascent Completed,710.8542392885462,9.622407353762537,1777.0224556965245
00:28:59,Ascent Completed,710.8542392885462,9.622407353762537,1777.0224556965245
00:28:59,Ascent Completed,710.8542392885462,9.622407353762537,1777.0224556965245
00:28:59,Ascent Completed,710.8542392885462,9.622407353762537,1777.0224556965245
00:29:00,Ascent Completed,709.9315586087141,9.44439353137859,1786.6043812597131
00:29:00,Ascent Completed,709.9315586087141,9.44439353137859,1786.6043812597131
00:29:00,Ascent Completed,709.9315586087141,9.44439353137859,1786.6043812597131
00:29:00,Ascent Completed,709.9315586087141,9.44439353137859,1786.6043812597131
00:29:00,Ascent Completed,715.1523844398059,9.505426801746944,1722.45455945599
00:29:01,Ascent Completed,715.1523844398059,9.505426801746944,1722.45455945599
00:29:01,Ascent Completed,715.1523844398059,9.505426801746944,1722.45455945599
00:29:01,Ascent Completed,715.1523844398059,9.505426801746944,1722.45455945599
00:29:01,Ascent Completed,714.7878096848018,9.373188102251152,1725.565610742317
00:29:02,Ascent Completed,714.7878096848018,9.373188102251152,1725.565610742317
00:29:02,Ascent Completed,714.7878096848018,9.373188102251152,1725.565610742317
00:29:02,Ascent Completed,714.7878096848018,9.373188102251152,1725.565610742317
00:29:02,Ascent Completed,720.3172934481901,9.261293971730629,1656.3743962116241
00:29:02,Ascent Completed,720.3172934481901,9.261293971730629,1656.3743962116241
00:29:03,Ascent Completed,720.3172934481901,9.261293971730629,1656.3743962116241
00:29:03,Ascent Completed,720.3172934481901,9.261293971730629,1656.3743962116241
00:29:03,Ascent Completed,718.8244201536274,9.169744333351264,1673.7241156300533
00:29:03,Ascent Completed,718.8244201536274,9.169744333351264,1673.7241156300533
00:29:04,Ascent Completed,718.8244201536274,9.169744333351264,1673.7241156300533
00:29:04,Ascent Completed,718.8244201536274,9.169744333351264,1673.7241156300533
00:29:04,Ascent Completed,718.5556886197705,8.935784574790159,1674.5903539881015
00:29:04,Ascent Completed,721.8098159461106,8.935784574790159,1634.7862642988216
00:29:04,Ascent Completed,721.8098159461106,8.935784574790159,1634.7862642988216
00:29:05,Ascent Completed,721.8098159461106,8.935784574790159,1634.7862642988216
00:29:05,Ascent Completed,721.8098159461106,8.935784574790159,1634.7862642988216
00:29:05,Ascent Completed,726.9910228885086,8.895095983991633,1571.4410155437977
00:29:05,Ascent Completed,726.9910228885086,8.895095983991633,1571.4410155437977
00:29:05,Ascent Completed,726.9910228885086,8.895095983991633,1571.4410155437977
00:29:06,Ascent Completed,726.9910228885086,8.895095983991633,1571.4410155437977
00:29:06,Ascent Completed,726.1811247037732,9.04767829552875,1582.7779543772667
00:29:06,Ascent Completed,726.1811247037732,9.04767829552875,1582.7779543772667
00:29:06,Ascent Completed,726.1811247037732,9.04767829552875,1582.7779543772667
00:29:07,Ascent Completed,726.1811247037732,9.04767829552875,1582.7779543772667
00:29:07,Ascent Completed,732.0246954261894,9.001903574564494,1511.8621985913192
00:29:07,Ascent Completed,732.0246954261894,9.001903574564494,1511.8621985913192
00:29:07,Ascent Completed,732.0246954261894,9.001903574564494,1511.8621985913192
00:29:08,Ascent Completed,732.0246954261894,9.001903574564494,1511.8621985913192
00:29:08,Ascent Completed,730.426705462721,9.027333972189808,1531.3135674331106
00:29:08,Ascent Completed,730.426705462721,9.027333972189808,1531.3135674331106
00:29:08,Ascent Completed,730.426705462721,9.027333972189808,1531.3135674331106
00:29:09,Ascent Completed,733.5808608605723,8.940870649949648,1492.6175841141498
00:29:09,Ascent Completed,733.5808608605723,8.940870649949648,1492.6175841141498
00:29:09,Ascent Completed,733.5808608605723,8.940870649949648,1492.6175841141498
00:29:09,Ascent Completed,733.5808608605723,8.940870649949648,1492.6175841141498
00:29:09,Ascent Completed,735.5447602847032,8.77303032335476,1467.531472543721
00:29:10,Ascent Completed,735.5447602847032,8.77303032335476,1467.531472543721
00:29:10,Ascent Completed,735.5447602847032,8.77303032335476,1467.531472543721
00:29:10,Ascent Completed,735.5447602847032,8.77303032335476,1467.531472543721
